0,2014_Unit112_Ivan091_img0556.jpg,0.305833,0.239119,0.112751,0.200322,0.110940,0.057858,0.027466,0.021691,0.009910,0.013493,0.017578,0.015124,0.002023,0.007570,0.004358,0.015246,0.012319,0.015631,0.003463,0.012746
0,2014_Unit120_SWTB008_img0574.jpg,0.264106,0.236187,0.099364,0.110610,0.086051,0.062940,0.014812,0.030840,0.010782,0.011483,0.009267,0.006689,0.008741,0.008143,0.006670,0.002862,0.009611,0.002627,0.007081,0.007202
0,2014_Unit120_SWTB008_img0575.jpg,0.260114,0.289712,0.050379,0.104331,0.034045,0.055493,0.048065,0.022597,0.013575,0.015209,0.012278,0.004047,0.009614,0.010541,0.007631,0.004993,0.006947,0.009457,0.007847,0.002139
0,2014_Unit120_SWTB008_img0583.jpg,0.203024,0.074937,0.153667,0.055664,0.085048,0.031196,0.024694,0.007890,0.006030,0.012008,0.010622,0.006172,0.008482,0.007463,0.004176,0.009122,0.006825,0.003328,0.003933,0.004745
0,2014_Unit123_Ivan125_img0329.jpg,0.750896,0.243405,0.097765,0.143650,0.059380,0.070288,0.020472,0.066998,0.015976,0.018470,0.020516,0.003874,0.024313,0.015678,0.007015,0.006762,0.008184,0.012924,0.006534,0.005093
0,2014_Unit123_Ivan125_img0330.jpg,0.263890,0.240396,0.137357,0.085952,0.035853,0.045225,0.065360,0.029061,0.033171,0.011551,0.012898,0.021970,0.010611,0.009880,0.012866,0.012989,0.003663,0.007071,0.007663,0.001356
0,2014_Unit164_Ivan105_img0131.jpg,0.179223,0.230362,0.131023,0.130853,0.031504,0.044083,0.022516,0.029151,0.006864,0.007331,0.003358,0.011000,0.007645,0.006682,0.006157,0.002554,0.004341,0.006366,0.003756,0.006955
0,2014_Unit164_Ivan105_img0250.jpg,0.453746,0.233802,0.058384,0.185142,0.054432,0.035347,0.025358,0.016659,0.008077,0.007376,0.004855,0.006341,0.009198,0.013234,0.008655,0.021459,0.009808,0.006550,0.006464,0.006263
0,2014_Unit173_Ivan052_img0748.jpg,0.220258,0.178161,0.036775,0.115439,0.050081,0.039601,0.014370,0.023024,0.008217,0.016622,0.005201,0.007617,0.006093,0.004109,0.003581,0.006804,0.007586,0.005971,0.002556,0.004309
0,2014_Unit173_Ivan052_img0749.jpg,0.125763,0.251310,0.014941,0.114660,0.023417,0.040757,0.007547,0.022247,0.015867,0.008169,0.008364,0.009814,0.007115,0.005705,0.003274,0.005002,0.006899,0.004587,0.002853,0.004120
0,2014_Unit173_Ivan052_img0832.jpg,0.235283,0.253688,0.125678,0.061164,0.035869,0.037921,0.027288,0.014957,0.016428,0.019694,0.018241,0.010494,0.008264,0.010168,0.007405,0.003081,0.002023,0.003573,0.001430,0.002435
0,2014_Unit173_Ivan059_img0122.jpg,0.204007,0.300422,0.047312,0.157626,0.057882,0.053084,0.048452,0.034067,0.025974,0.021921,0.008845,0.007244,0.004948,0.010108,0.008215,0.006230,0.006259,0.003779,0.012125,0.003297
0,2014_Unit173_Ivan063_img0125.jpg,0.317703,0.322307,0.110139,0.097965,0.108765,0.062541,0.037592,0.042621,0.076062,0.021756,0.007505,0.033349,0.029523,0.009661,0.009027,0.011304,0.009831,0.006382,0.006949,0.005061
0,2014_Unit173_Ivan063_img0139.jpg,0.191777,0.272189,0.135726,0.141043,0.062445,0.051418,0.040293,0.029050,0.033499,0.017817,0.012410,0.020723,0.026163,0.018222,0.012442,0.006785,0.009824,0.008845,0.006874,0.006037
0,2014_Unit20_Ivan117_img0112.jpg,0.315202,0.314258,0.089559,0.162099,0.100191,0.061738,0.062444,0.022370,0.026711,0.020619,0.023724,0.022898,0.011010,0.017210,0.026431,0.025500,0.012779,0.015646,0.009346,0.007958
0,2014_Unit21_Ivan068_img0642.jpg,0.307002,0.133020,0.166292,0.073062,0.081790,0.026532,0.033236,0.021548,0.022415,0.011431,0.016374,0.005959,0.011890,0.006991,0.004699,0.004624,0.006122,0.005234,0.008502,0.002088
0,2014_Unit22_Ivan097_img0069.jpg,0.271017,0.328355,0.152747,0.181138,0.014033,0.061502,0.069290,0.025102,0.014211,0.010988,0.018340,0.008922,0.023125,0.006257,0.011471,0.004710,0.013091,0.008059,0.008233,0.002090
0,2014_Unit22_Ivan097_img0088.jpg,0.236643,0.280926,0.024031,0.153601,0.029421,0.060255,0.010175,0.029989,0.006596,0.009428,0.008800,0.006637,0.005236,0.002391,0.004757,0.003980,0.002992,0.005630,0.003164,0.005360
0,2014_Unit22_Ivan097_img0103.jpg,0.118430,0.336884,0.062183,0.109114,0.029675,0.021502,0.025514,0.026306,0.012549,0.015889,0.010551,0.011101,0.008450,0.006885,0.006185,0.005682,0.003958,0.006098,0.003258,0.003111
0,2014_Unit22_Ivan097_img0106.jpg,0.187954,0.251052,0.087653,0.098913,0.032737,0.040002,0.009395,0.019783,0.011726,0.009095,0.003889,0.003089,0.007059,0.004005,0.001800,0.004734,0.006402,0.003656,0.004490,0.003886
0,2014_Unit22_Ivan097_img0108.jpg,0.613435,0.319250,0.162598,0.051329,0.098039,0.011328,0.032734,0.021138,0.020803,0.011039,0.008564,0.020809,0.018027,0.009735,0.008176,0.007124,0.004656,0.005991,0.005577,0.010384
0,2014_Unit22_Ivan097_img0109.jpg,0.232288,0.302639,0.061724,0.167674,0.057537,0.043079,0.031378,0.030441,0.023006,0.008954,0.017181,0.003515,0.010528,0.008022,0.006860,0.002685,0.003206,0.007385,0.006793,0.005987
0,2014_Unit22_Ivan097_img0115.jpg,0.102308,0.299628,0.072494,0.112747,0.016013,0.030594,0.021836,0.020397,0.018149,0.008480,0.013333,0.006559,0.006988,0.005482,0.005080,0.003588,0.003522,0.002895,0.003997,0.003731
0,2014_Unit22_Ivan097_img0121.jpg,0.367260,0.282985,0.092007,0.157935,0.031556,0.031043,0.025441,0.016495,0.029777,0.005080,0.017927,0.004511,0.002780,0.001417,0.001115,0.004789,0.001926,0.007000,0.004079,0.006779
0,2014_Unit22_Ivan097_img0122.jpg,0.157299,0.346309,0.087980,0.130675,0.029774,0.066461,0.030464,0.019299,0.012814,0.012045,0.014736,0.004549,0.006685,0.004885,0.006641,0.007438,0.009882,0.005497,0.005342,0.008346
0,2014_Unit22_Ivan097_img0134.jpg,0.155024,0.332324,0.080603,0.151677,0.027499,0.064446,0.055641,0.029602,0.017139,0.014749,0.011782,0.011769,0.011931,0.008461,0.003157,0.013804,0.006838,0.004642,0.004433,0.005658
0,2014_Unit22_Ivan097_img0151.jpg,0.213897,0.219605,0.027023,0.104634,0.051964,0.036114,0.013307,0.016551,0.010422,0.007857,0.010920,0.002164,0.004780,0.003230,0.006645,0.005365,0.006251,0.003135,0.003054,0.007007
0,2014_Unit22_Ivan097_img0161.jpg,0.402740,0.224191,0.172235,0.084482,0.090349,0.052760,0.047707,0.033837,0.011335,0.023046,0.005331,0.009075,0.017643,0.011336,0.006884,0.007630,0.002978,0.006279,0.005908,0.005352
0,2014_Unit22_Ivan097_img0170.jpg,0.317145,0.188502,0.136007,0.066239,0.093275,0.030195,0.045147,0.027361,0.016074,0.009728,0.004008,0.008797,0.008281,0.003882,0.006088,0.004919,0.004447,0.004897,0.006850,0.006108
0,2014_Unit22_Ivan097_img0172.jpg,0.477237,0.271962,0.097900,0.056714,0.051774,0.033898,0.040907,0.028505,0.013801,0.014317,0.005800,0.012903,0.009631,0.004503,0.003506,0.002596,0.008167,0.004261,0.002250,0.007000
0,2014_Unit22_Ivan097_img0173.jpg,0.243143,0.283276,0.063813,0.083170,0.059213,0.031096,0.016000,0.024422,0.011918,0.011680,0.007886,0.008740,0.007004,0.011090,0.003542,0.002179,0.007300,0.005709,0.007741,0.003581
0,2014_Unit22_Ivan097_img0244.jpg,0.334137,0.286197,0.110727,0.102536,0.066794,0.044534,0.059917,0.024015,0.028421,0.022237,0.030917,0.022191,0.012941,0.010803,0.019191,0.006053,0.009264,0.010096,0.017675,0.006696
0,2014_Unit22_Ivan097_img0245.jpg,0.173382,0.287336,0.059233,0.157167,0.066325,0.052903,0.037881,0.028246,0.009517,0.011896,0.011330,0.016050,0.003798,0.009302,0.007316,0.005927,0.004219,0.002289,0.004450,0.005187
0,2014_Unit22_Ivan097_img0246.jpg,0.235721,0.116075,0.105851,0.052676,0.025001,0.023654,0.025523,0.006964,0.006052,0.014028,0.009171,0.008999,0.004100,0.006952,0.002335,0.005245,0.007559,0.005245,0.007748,0.003515
0,2014_Unit22_Ivan097_img0269.jpg,0.515210,0.296328,0.262513,0.198609,0.064536,0.056480,0.098939,0.034218,0.053737,0.046050,0.037064,0.024273,0.013695,0.026564,0.017578,0.011249,0.016078,0.019918,0.009834,0.009568
0,2014_Unit22_Ivan097_img0270.jpg,0.454645,0.224687,0.129918,0.133987,0.082944,0.048916,0.059781,0.023386,0.044849,0.024732,0.014817,0.012305,0.004748,0.008338,0.009151,0.002869,0.012380,0.003026,0.008170,0.003380
0,2014_Unit31_Ivan129_img0089.jpg,0.268668,0.248725,0.103780,0.107075,0.032999,0.047188,0.067051,0.043291,0.026232,0.023162,0.004798,0.006360,0.013826,0.005216,0.004769,0.006891,0.005483,0.009462,0.005416,0.003209
0,2014_Unit37_Ivan018_img0139.jpg,0.517317,0.183311,0.091943,0.156898,0.058688,0.049907,0.031903,0.021992,0.020822,0.015159,0.015624,0.015874,0.008128,0.007194,0.007365,0.006539,0.006632,0.007702,0.005691,0.002757
0,2014_Unit37_Ivan018_img0140.jpg,0.256072,0.238128,0.094844,0.144201,0.058554,0.032714,0.029653,0.012754,0.023515,0.012105,0.014951,0.005650,0.012393,0.007871,0.010756,0.002577,0.005978,0.005385,0.006060,0.009177
0,2014_Unit74_Ivan095_img0319.jpg,0.265424,0.200096,0.070252,0.064225,0.050293,0.046011,0.051072,0.036008,0.020414,0.008429,0.006558,0.007308,0.008633,0.007280,0.007032,0.009882,0.004100,0.007575,0.004588,0.004660
0,2014_Unit88_Ivan130_img0457.jpg,0.307616,0.258420,0.244105,0.240833,0.082895,0.083828,0.034659,0.021774,0.036867,0.036799,0.031939,0.030721,0.019824,0.015788,0.022490,0.010387,0.010239,0.008030,0.005711,0.008367
0,2014_Unit88_Ivan130_img0459.jpg,0.368358,0.290612,0.062980,0.097608,0.053468,0.018800,0.039889,0.021672,0.047087,0.025515,0.014125,0.006215,0.005729,0.008307,0.003103,0.003399,0.006623,0.004618,0.005506,0.003468
0,2014_Unit97_Ivan093_img0203.jpg,0.265110,0.222917,0.075337,0.098409,0.082248,0.044330,0.061513,0.029978,0.021090,0.013510,0.011205,0.010962,0.011092,0.004840,0.009158,0.008033,0.004945,0.006866,0.004991,0.004382
0,2014_Unit97_Ivan098_img0197.jpg,0.229835,0.313536,0.060778,0.140786,0.018074,0.036634,0.032261,0.035660,0.024056,0.014553,0.014405,0.004821,0.005704,0.005184,0.005961,0.005477,0.004007,0.003775,0.002934,0.009010
0,2015_Unit006_Ivan134_img0207.jpg,0.964022,0.433839,0.169755,0.152431,0.069833,0.057740,0.039913,0.057832,0.039085,0.010765,0.025744,0.038215,0.023994,0.031157,0.017161,0.023185,0.022197,0.017487,0.006927,0.003143
0,2015_Unit006_Ivan134_img0208.jpg,0.414627,0.175677,0.220346,0.097313,0.045323,0.033685,0.051198,0.035777,0.013191,0.010125,0.015110,0.005680,0.011220,0.004271,0.010925,0.004986,0.002999,0.003960,0.004247,0.001260
0,2015_Unit006_Ivan134_img0209.jpg,0.305804,0.211150,0.174035,0.055887,0.076095,0.043014,0.015834,0.014457,0.023480,0.012940,0.003519,0.008455,0.005925,0.008758,0.006837,0.006516,0.003663,0.003949,0.002618,0.001770
0,2015_Unit006_Ivan137_img0438.jpg,0.214411,0.286426,0.042881,0.167247,0.032670,0.022419,0.018855,0.041103,0.015432,0.017570,0.004138,0.007048,0.001944,0.010804,0.005819,0.004709,0.004436,0.006067,0.002691,0.006748
0,2015_Unit006_Ivan137_img0555.jpg,0.467797,0.193254,0.112328,0.139242,0.029860,0.067055,0.064391,0.041520,0.011445,0.012946,0.016035,0.014126,0.009110,0.006020,0.009875,0.003277,0.002993,0.005049,0.005105,0.004594
0,2015_Unit020_Ivan129_img0208.jpg,0.256144,0.201393,0.099163,0.036023,0.103614,0.029817,0.025197,0.024488,0.025534,0.010171,0.017722,0.015920,0.018136,0.006331,0.010719,0.007284,0.002086,0.005163,0.005368,0.003177
0,2015_Unit020_Ivan129_img0209.jpg,0.177244,0.248240,0.047169,0.050821,0.033761,0.011143,0.024798,0.012568,0.016619,0.013887,0.010671,0.013069,0.005614,0.009968,0.008066,0.003826,0.005050,0.004543,0.006582,0.004102
0,2015_Unit020_Ivan129_img0210.jpg,0.125331,0.243477,0.030144,0.052994,0.020238,0.015162,0.021149,0.012484,0.013980,0.012262,0.008763,0.011685,0.003348,0.008284,0.004324,0.003892,0.004456,0.002508,0.004951,0.003041
0,2015_Unit020_Ivan129_img0283.jpg,0.438300,0.152364,0.215877,0.072290,0.055161,0.046143,0.028756,0.045664,0.013734,0.015704,0.022340,0.015782,0.010473,0.011278,0.011029,0.005138,0.007939,0.003473,0.003330,0.001234
0,2015_Unit020_Ivan129_img0284.jpg,0.370062,0.088536,0.165977,0.074375,0.065388,0.074631,0.025101,0.031630,0.011172,0.006512,0.007160,0.018298,0.016986,0.004929,0.008722,0.008147,0.010498,0.008413,0.004401,0.007941
0,2015_Unit021_Ivan061_img0066.jpg,0.775194,0.364827,0.142078,0.173310,0.111081,0.118224,0.057467,0.022134,0.019323,0.040274,0.035799,0.019074,0.041985,0.022574,0.019963,0.012585,0.017332,0.016382,0.008665,0.011290
0,2015_Unit021_Ivan066_img0057.jpg,0.205333,0.276355,0.079138,0.135026,0.083828,0.059554,0.018631,0.023325,0.010005,0.005756,0.004001,0.006152,0.009173,0.009842,0.012124,0.003907,0.005117,0.003314,0.004018,0.011945
0,2015_Unit021_Ivan066_img0059.jpg,0.823960,0.365123,0.088407,0.158281,0.051394,0.044681,0.047052,0.028060,0.024073,0.003865,0.020915,0.010388,0.007005,0.005036,0.021474,0.006247,0.005818,0.005615,0.013831,0.003595
0,2015_Unit021_Ivan066_img0094.jpg,0.120890,0.221263,0.060036,0.124872,0.042829,0.056704,0.020112,0.022216,0.017090,0.013357,0.017628,0.010939,0.010394,0.008986,0.007328,0.005456,0.010117,0.001761,0.008569,0.006623
0,2015_Unit021_Ivan066_img0095.jpg,0.192936,0.271353,0.111060,0.082625,0.020957,0.032063,0.022635,0.027660,0.012550,0.006975,0.007492,0.007948,0.008484,0.001777,0.005520,0.005012,0.007226,0.008405,0.004314,0.004755
0,2015_Unit021_Ivan066_img0104.jpg,0.190310,0.178508,0.092849,0.035646,0.040268,0.033905,0.036880,0.014384,0.028703,0.005187,0.020240,0.010349,0.004502,0.002782,0.009203,0.003714,0.002480,0.002380,0.003478,0.002535
0,2015_Unit021_Ivan066_img0137.jpg,0.204766,0.263266,0.124513,0.088231,0.039854,0.051312,0.021665,0.013547,0.023303,0.017933,0.017670,0.014749,0.011364,0.005723,0.002231,0.004721,0.004492,0.004362,0.005246,0.002751
0,2015_Unit021_Ivan066_img0138.jpg,0.193084,0.194219,0.119284,0.113538,0.072534,0.059947,0.026496,0.026498,0.029494,0.011240,0.006108,0.019667,0.013972,0.003747,0.008271,0.007424,0.002581,0.007488,0.006416,0.001542
0,2015_Unit021_Ivan066_img0158.jpg,0.499230,0.201151,0.242472,0.063238,0.075727,0.070193,0.067345,0.052435,0.041519,0.034540,0.019838,0.031116,0.021492,0.009575,0.012845,0.016864,0.006716,0.007546,0.006666,0.007151
0,2015_Unit021_Ivan066_img0182.jpg,0.396939,0.225941,0.126013,0.073449,0.057575,0.011486,0.008390,0.016723,0.009937,0.013410,0.007135,0.009400,0.005483,0.010502,0.004745,0.007038,0.008037,0.007345,0.004266,0.003603
0,2015_Unit021_Ivan066_img0280.jpg,0.961540,0.289196,0.306765,0.108578,0.088077,0.081478,0.092502,0.031859,0.019461,0.036175,0.038014,0.020748,0.013724,0.011894,0.013636,0.006557,0.006441,0.012928,0.011978,0.011065
0,2015_Unit021_Ivan066_img0370.jpg,0.123736,0.182980,0.098988,0.146489,0.026138,0.027978,0.021428,0.021069,0.010215,0.006462,0.005337,0.009133,0.013824,0.005341,0.012465,0.005328,0.004629,0.005098,0.002881,0.002576
0,2015_Unit021_Ivan066_img0371.jpg,0.532257,0.130751,0.202470,0.150330,0.072914,0.043630,0.060054,0.027737,0.023645,0.010247,0.014724,0.022300,0.013584,0.005980,0.007532,0.005923,0.003451,0.003219,0.004594,0.002554
0,2015_Unit022_Ivan057_img0076.jpg,0.229208,0.163196,0.036758,0.105139,0.034684,0.053073,0.022982,0.016891,0.018709,0.028816,0.027790,0.025923,0.022108,0.015400,0.007572,0.012516,0.005608,0.009325,0.004663,0.006116
0,2015_Unit031_Ivan045_img0323.jpg,0.179522,0.153648,0.066696,0.079168,0.031081,0.024451,0.006266,0.011559,0.015963,0.008015,0.006148,0.003608,0.003413,0.009902,0.009221,0.008820,0.007826,0.005109,0.007500,0.014031
0,2015_Unit031_Ivan046_img0247.jpg,0.407313,0.378070,0.090989,0.107908,0.050282,0.061939,0.026565,0.039192,0.021971,0.019899,0.009650,0.007456,0.007546,0.006347,0.008620,0.003941,0.005727,0.003746,0.003044,0.005523
0,2015_Unit031_Ivan046_img0248.jpg,0.259896,0.260471,0.071012,0.083118,0.013872,0.042334,0.007342,0.034548,0.016898,0.010832,0.008227,0.008239,0.004492,0.002840,0.003763,0.005292,0.006846,0.004021,0.006967,0.005756
0,2015_Unit031_Ivan046_img0249.jpg,0.182251,0.273456,0.097832,0.177510,0.028455,0.031988,0.022731,0.029483,0.019773,0.010935,0.016770,0.014237,0.008727,0.007663,0.008611,0.004433,0.007670,0.005972,0.001210,0.004133
0,2015_Unit031_Ivan048_img0121.jpg,0.234018,0.318518,0.135196,0.119505,0.079109,0.096573,0.013873,0.011497,0.024626,0.025936,0.007208,0.017637,0.009081,0.009803,0.005702,0.009820,0.003177,0.008935,0.003152,0.004224
0,2015_Unit037_Ivan124_img0167.jpg,0.208176,0.206670,0.115173,0.077883,0.034808,0.049918,0.025556,0.026497,0.040074,0.051967,0.012495,0.014790,0.020770,0.010960,0.005162,0.012429,0.005055,0.004390,0.004488,0.010940
0,2015_Unit037_Ivan124_img0168.jpg,0.348923,0.201049,0.220755,0.151937,0.083142,0.055125,0.094871,0.048072,0.015750,0.018612,0.022610,0.027642,0.017211,0.016256,0.015573,0.013935,0.010980,0.006039,0.009718,0.004758
0,2015_Unit037_Ivan124_img0169.jpg,0.452927,0.250380,0.242869,0.159629,0.061455,0.065020,0.041235,0.057915,0.030500,0.022479,0.018620,0.014940,0.014809,0.023481,0.015734,0.014682,0.018927,0.014721,0.008041,0.006810
0,2015_Unit037_Ivan124_img0185.jpg,0.264906,0.222774,0.199885,0.135884,0.040968,0.022017,0.020369,0.029266,0.016223,0.028527,0.014160,0.023386,0.012510,0.007280,0.014546,0.011256,0.002527,0.004768,0.004994,0.004282
0,2015_Unit037_Ivan124_img0189.jpg,0.386139,0.263332,0.206351,0.084506,0.052902,0.038643,0.042892,0.032200,0.025348,0.015819,0.036781,0.019903,0.016005,0.015935,0.021749,0.006270,0.008085,0.013917,0.008835,0.004124
0,2015_Unit037_Ivan124_img0195.jpg,0.612667,0.327577,0.279944,0.139714,0.107315,0.113262,0.093735,0.041247,0.058369,0.048930,0.045609,0.012566,0.012995,0.018781,0.015837,0.019872,0.021033,0.014978,0.006335,0.013491
0,2015_Unit058_Ivan037_img0053.jpg,1.234461,0.425410,0.216994,0.121616,0.077511,0.044323,0.082290,0.074168,0.043495,0.028372,0.021166,0.016231,0.040095,0.022057,0.021410,0.005573,0.011738,0.011652,0.011835,0.012705
0,2015_Unit058_Ivan037_img0088.jpg,0.636256,0.220532,0.193737,0.075265,0.088521,0.095947,0.053575,0.028413,0.020640,0.011298,0.019000,0.014894,0.022982,0.014462,0.016665,0.012477,0.015504,0.008747,0.010067,0.004899
0,2015_Unit058_Ivan037_img0155.jpg,0.498562,0.272581,0.127031,0.116127,0.040318,0.050440,0.058800,0.033059,0.014940,0.026411,0.026362,0.023460,0.018137,0.002750,0.010132,0.012208,0.004070,0.008836,0.003234,0.007588
0,2015_Unit058_Ivan037_img0170.jpg,0.275541,0.144318,0.140458,0.069481,0.078973,0.023221,0.030715,0.017131,0.011053,0.014884,0.009450,0.004952,0.008399,0.006322,0.009176,0.007154,0.008183,0.007201,0.007869,0.003120
0,2015_Unit058_Ivan037_img0211.jpg,0.201419,0.283654,0.116023,0.065886,0.006213,0.064339,0.018756,0.023500,0.005814,0.016610,0.003904,0.011792,0.002897,0.006422,0.002495,0.006633,0.002074,0.004534,0.002999,0.003184
0,2015_Unit058_Ivan037_img0218.jpg,0.154347,0.261365,0.109977,0.120096,0.040911,0.068089,0.032847,0.037041,0.026200,0.009470,0.011070,0.011911,0.009037,0.008341,0.004323,0.008012,0.001478,0.008548,0.002583,0.004613
0,2015_Unit058_Ivan037_img0241.jpg,0.362040,0.221817,0.135533,0.165273,0.056647,0.142886,0.063157,0.079031,0.041973,0.049183,0.031060,0.030795,0.020430,0.012633,0.009856,0.006674,0.006074,0.015170,0.007944,0.017136
0,2015_Unit058_Ivan037_img0276.jpg,0.234290,0.068882,0.066076,0.020252,0.039563,0.006471,0.032360,0.018843,0.023281,0.023127,0.014085,0.016608,0.014449,0.012169,0.011335,0.006589,0.009964,0.006450,0.001482,0.006190
0,2015_Unit058_Ivan037_img0277.jpg,0.210090,0.104659,0.066110,0.086165,0.067193,0.068604,0.061949,0.034501,0.014146,0.017055,0.015559,0.009847,0.009190,0.011428,0.008395,0.007151,0.005549,0.003610,0.001154,0.003271
0,2015_Unit058_Ivan037_img0292.jpg,0.354155,0.244889,0.087094,0.133784,0.049436,0.042207,0.062721,0.028313,0.036855,0.018372,0.017434,0.020026,0.015280,0.007024,0.005775,0.003072,0.004061,0.002624,0.005684,0.003444
0,2015_Unit058_Ivan037_img0304.jpg,0.167183,0.175844,0.054977,0.105636,0.063119,0.041193,0.048779,0.010175,0.023018,0.028313,0.008889,0.024156,0.018009,0.014447,0.010084,0.017130,0.002905,0.006818,0.005611,0.005813
0,2015_Unit058_Ivan037_img0305.jpg,0.354513,0.143526,0.149862,0.081819,0.117172,0.053154,0.040974,0.027645,0.014489,0.030982,0.020448,0.017647,0.016789,0.015629,0.008008,0.009994,0.011853,0.011227,0.004206,0.002072
0,2015_Unit058_Ivan037_img0309.jpg,0.326569,0.160616,0.194342,0.095301,0.087050,0.050997,0.027875,0.013534,0.044300,0.020661,0.019547,0.018491,0.008391,0.014103,0.011813,0.005662,0.005147,0.005991,0.004007,0.006686
0,2015_Unit058_Ivan037_img0311.jpg,0.340778,0.212648,0.092662,0.055569,0.030436,0.045823,0.016790,0.026951,0.022077,0.012943,0.021811,0.019957,0.012387,0.005846,0.005976,0.002777,0.009292,0.003162,0.007992,0.004210
0,2015_Unit058_Ivan037_img0322.jpg,0.297093,0.261644,0.191368,0.066723,0.050196,0.040510,0.018636,0.017689,0.027006,0.013530,0.012287,0.014641,0.005611,0.007098,0.003439,0.003458,0.007333,0.005090,0.005602,0.004438
0,2015_Unit058_Ivan037_img0343.jpg,0.684347,0.328631,0.097300,0.163275,0.085517,0.038225,0.053435,0.027253,0.033154,0.037570,0.007451,0.009330,0.015723,0.010097,0.011081,0.011720,0.006071,0.006666,0.007509,0.004156
0,2015_Unit058_Ivan037_img0355.jpg,0.437075,0.224348,0.205555,0.175694,0.055129,0.042827,0.068270,0.034349,0.063581,0.032873,0.011232,0.018448,0.028601,0.007145,0.003796,0.009478,0.007463,0.015184,0.012998,0.009324
0,2015_Unit058_Ivan037_img0451.jpg,0.190675,0.134089,0.074158,0.061560,0.019243,0.036718,0.027344,0.016509,0.012832,0.010417,0.012603,0.005610,0.005181,0.004027,0.003660,0.007256,0.004311,0.007413,0.004011,0.002882
0,2015_Unit058_Ivan037_img0452.jpg,0.166455,0.324128,0.105224,0.181062,0.041197,0.084076,0.030189,0.026688,0.028793,0.012133,0.023838,0.015921,0.004749,0.003504,0.013802,0.008879,0.005861,0.004489,0.002446,0.006371
0,2015_Unit058_Ivan037_img0454.jpg,0.415762,0.197175,0.090746,0.069516,0.090046,0.077754,0.046968,0.044295,0.016219,0.011634,0.025116,0.018962,0.010780,0.013807,0.009619,0.010776,0.009168,0.011671,0.005769,0.005573
0,2015_Unit058_Ivan037_img0490.jpg,0.217261,0.416416,0.226560,0.123399,0.086814,0.081759,0.034883,0.039548,0.028979,0.013278,0.026392,0.016554,0.016224,0.011899,0.006447,0.013047,0.009629,0.005919,0.004115,0.012798
0,2015_Unit058_Ivan037_img0491.jpg,0.249001,0.278685,0.220190,0.124800,0.038650,0.056698,0.069950,0.046250,0.027034,0.024123,0.022151,0.016618,0.028539,0.014932,0.019497,0.016519,0.011084,0.011478,0.002847,0.005513
0,2015_Unit058_Ivan037_img0524.jpg,0.217908,0.147442,0.068951,0.046704,0.052244,0.018225,0.023342,0.014001,0.015758,0.013297,0.001662,0.005546,0.007512,0.005135,0.002236,0.005326,0.002382,0.004014,0.001185,0.001414
0,2015_Unit064_Ivan111_img0070.jpg,0.465130,0.286096,0.043819,0.166612,0.014785,0.074552,0.039353,0.041613,0.031451,0.022145,0.008514,0.009814,0.013306,0.010666,0.011338,0.006747,0.006891,0.007229,0.002410,0.006764
0,2015_Unit064_Ivan111_img0075.jpg,0.261959,0.314920,0.064288,0.165942,0.030893,0.054926,0.011873,0.036152,0.021077,0.009390,0.010268,0.009248,0.013233,0.006582,0.007473,0.006963,0.005369,0.002634,0.009337,0.006486
0,2015_Unit064_Ivan126_img0143.jpg,0.345243,0.189053,0.136716,0.073107,0.063172,0.038916,0.050713,0.012890,0.016447,0.013162,0.008595,0.008657,0.007221,0.007106,0.005774,0.005280,0.002969,0.003428,0.004874,0.008291
0,2015_Unit074_Ivan125_img0646.jpg,0.284099,0.161181,0.133597,0.043734,0.074999,0.041353,0.017794,0.020879,0.044885,0.020895,0.024689,0.029643,0.012842,0.008916,0.011641,0.012836,0.006566,0.006156,0.011116,0.003320
0,2015_Unit088_Ivan112_img1237.jpg,0.278838,0.199705,0.131858,0.104265,0.049460,0.038504,0.037445,0.017219,0.013934,0.008808,0.016206,0.002611,0.007184,0.003485,0.005235,0.005132,0.003473,0.006769,0.002274,0.006035
0,2015_Unit088_Ivan112_img1238.jpg,0.208446,0.120410,0.097529,0.052697,0.034627,0.033384,0.005351,0.018336,0.015119,0.005396,0.013768,0.005896,0.006680,0.008090,0.007367,0.005049,0.005199,0.005953,0.009187,0.006237
0,2015_Unit097_Ivan075_img0349.jpg,0.656982,0.257200,0.057445,0.147301,0.050365,0.055202,0.015534,0.032054,0.013278,0.021501,0.003171,0.014548,0.011232,0.009835,0.003988,0.010082,0.009366,0.008568,0.007944,0.005122
0,2015_Unit097_Ivan075_img0384.jpg,0.226373,0.198614,0.120536,0.201935,0.087583,0.048001,0.055384,0.043825,0.027670,0.029314,0.015351,0.022499,0.011724,0.019763,0.008892,0.007202,0.007818,0.002578,0.010699,0.010774
0,2015_Unit097_Ivan075_img0411.jpg,0.095708,0.268061,0.240941,0.053006,0.081549,0.059802,0.048787,0.018537,0.013263,0.020460,0.006021,0.011880,0.007218,0.015356,0.008787,0.005662,0.008204,0.002172,0.006482,0.004746
0,2015_Unit097_Ivan075_img0413.jpg,0.217073,0.195889,0.161840,0.222069,0.087841,0.060673,0.064083,0.040777,0.036325,0.019593,0.026963,0.019483,0.017440,0.020686,0.017185,0.016527,0.003480,0.008943,0.008349,0.003987
